Date_x,Date_y,RainFall,Sunshine,WindGustDir_x,WindGustSpeed,WindDir9am_x,WindDir9am_y,WindDir3pm_x,WindDir3pm_y,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud3pm,dewDiffTemp3pm,dewDiffTemp9am,diffTemp3pm9am,diffPress3pm9am
-0.991677,-0.128748,0.0,7.7,6.12323e-17,28.0,-0.707107,-0.707107,-0.382683,0.92388,13.0,74.0,66.0,1029.0,1025.2,3.0,6.50596,4.60948,3.8,-3.8
0.749826,-0.3110061335882863,0.4,3.9,-0.92388,43.0,6.12323e-17,0.92388,0.382683,1.22465e-16,7.0,68.0,89.63229807925593,1008.1,1004.9,7.0,1.8375514578552894,6.307336206776983,-3.2,-2.5
-0.7514845277768674,-0.7502059073375934,0.0,8.4,-0.382683,22.0,-0.92388,1.22465e-16,6.12323e-17,1.0,13.0,72.0,52.0,1023.5807524056012,1021.0656874994743,5.0,10.564913922297393,5.474153493765992,4.8183708135340275,-2.7
-0.905193,-0.425,0.0,10.1,-0.382683,19.0,-0.707107,-0.707107,-1.83697e-16,-1.0,7.0,54.0,32.0,1023.0,1020.3,1.0,17.4486,9.26363,6.5,-2.7
0.452072,0.417194,0.0,6.8,6.12323e-17,30.0,0.382683,0.0,0.92388,0.707107,13.0,69.0,67.0,1012.4,1009.92557202526,6.0,6.833374121383631,6.136810167903962,-0.2,-2.5
-0.0988201,0.995105,1.4,5.5,6.12323e-17,35.0,-0.92388,0.382683,0.382683,0.92388,9.0,79.0,66.0,1022.7,1020.5,7.0,6.75844,3.78095,3.3,-2.2
0.8675142070275157,-0.337523,0.2,9.256747690477878,-0.707107,30.0,-0.707107,-0.707107,-0.92388,1.0,13.0,51.0,56.0,1018.9,1015.1,2.0,9.423012015798466,10.626345364288001,0.5,-3.5
-0.5453683073109051,0.377708,0.4,5.9,6.12323e-17,31.0,-0.92388,1.0,6.12323e-17,1.0,17.0,67.0,80.3478386563697,1020.4,1018.2,8.0,3.5162324607094084,6.56921,-2.2932144850235803,-2.3
-0.3197847120751621,0.559589,3.695145631315322,3.6,-0.382683,30.0,-0.707107,-0.707107,-0.707107,0.707107,13.0,72.0,61.0,1025.0161378221478,1022.9,8.0,7.919972839921938,5.275100294961879,1.2,-2.4
-0.284359,-0.958718,0.0,11.3,0.707107,20.0,-0.707107,-0.707107,0.382683,0.92388,9.0,49.0,21.0,1024.2,1019.4,1.0,23.9929,10.9534,6.9,-4.8
0.714673,-0.8104352212421976,0.0,0.1,0.707107,15.0,-0.382683,-0.92388,-0.382683,-1.0,2.0,90.0,85.0,1009.1,1005.0,7.0,2.619199180942449,1.5377546180121981,2.4183587125875348,-4.5
-0.413279,-0.910605,0.0,10.6,0.382683,22.0,-0.707107,-0.707107,0.707107,0.707107,9.0,73.0,43.0,1020.8,1017.4,1.0,13.3814,4.94661,5.4,-3.4
-0.766659,-0.642055,0.2,7.8,-1.83697e-16,46.0,-0.382683,0.92388,0.92388,-0.382683,7.0,69.0,47.0,1013.8,1007.3,3.0,12.0538,5.78991,6.1,-6.5
0.209315,0.977848,4.4,7.1,-0.707107,37.0,-0.382683,0.92388,-0.382683,0.92388,15.0,84.0,65.0,1014.0,1010.7,4.0,7.15928,2.88778,2.6,-3.3
0.436651,0.432776,26.72213594848601,0.2,-0.92388,24.0,-0.707107,0.382683,-1.0,-0.707107,4.0,92.0,94.0,1016.3838577938155,1013.1,8.0,1.0278306428344066,1.3608438610986109,-0.4,-2.5
0.309017,-0.951057,0.0,11.9,0.382683,28.0,6.12323e-17,1.0,0.382683,0.92388,17.0,48.0,46.0,1025.9,1022.3,1.0,12.381,11.6367,1.1,-3.6
0.860961,-0.508671,0.0,13.2,0.707107,26.0,6.12323e-17,1.0,0.92388,0.382683,11.0,58.0,48.0,1017.2,1015.0,1.0,12.1921,9.02207,2.0,-2.2
0.421101,-0.4765023079242158,0.2,3.518368946505152,6.12323e-17,26.0,-0.382683,-0.92388,0.92388,0.707107,13.0,78.0,54.0,1015.8,1012.3,7.0,10.04727834360083,4.109827305050804,3.5256161120592213,-3.7
-0.200891,0.979614,0.0,8.3,-0.382683,28.0,-0.92388,-0.382683,-0.707107,0.707107,11.0,64.0,47.0,1020.3,1017.8,7.0,12.2523,7.13633,4.5,-2.5
0.0215161,0.999769,2.0,11.0,-0.707107,30.0,-0.92388,-0.382683,-0.707107,0.707107,13.0,70.0,55.0,1016.8,1013.4,1.0,9.80337,5.8007,3.1,-3.4
-0.428892,-0.903356,26.8,6.1,0.707107,17.0,-0.707107,-0.707107,-1.83697e-16,-1.0,6.0,78.0,42.0,1020.3,1017.0,4.0,13.7553,3.94553,4.8,-3.3
0.341571,-0.939856,0.0,11.7,6.12323e-17,22.0,-0.92388,0.382683,6.12323e-17,1.0,11.0,55.0,47.0,1023.2,1019.0,2.0,12.0359,9.46417,2.2,-4.2
0.0215161,0.999769,24.2,5.9,6.12323e-17,20.0,-0.707107,-0.707107,6.12323e-17,1.0,7.0,73.0,64.0,1014.7,1012.2,7.0,7.29977,5.07345,3.0,-2.5
0.677615,-0.735417,1.0,3.2,1.0,24.0,-1.0,1.22465e-16,0.92388,0.382683,4.0,81.0,80.0,1012.9,1006.8,7.0,3.66502,3.4348,1.1,-6.1
0.24285,0.970064,22.2,0.0,-0.707107,33.0,-0.92388,-0.382683,-0.707107,0.707107,13.0,88.0,68.0,1015.7,1013.6,7.0,6.33681,2.09939,2.2,-2.1
-0.938377,0.6470682716039808,5.4,3.6,0.382683,15.0,-0.707107,-0.92388,-0.382683,0.707107,4.0,97.0,89.0,1025.8,1020.8,7.0,1.743685686605618,0.33482,5.0247844037490355,-4.1
-0.96901,0.247022,0.0,9.9,-1.83697e-16,26.0,-1.83697e-16,-1.0,-1.83697e-16,-1.0,9.0,64.0,33.0,1021.3,1018.4,0.0,17.1225,6.91586,4.8,-2.9
0.0215161,-0.8246911093742207,1.8,3.0,-0.382683,30.0,-0.92388,-0.707107,-0.707107,0.92388,15.0,67.38353823858864,79.0,1019.8,1017.5486840843585,7.0,3.92637449066934,6.178029409306728,0.2,-2.7
-0.534373,-0.845249,0.0,10.6,1.0,20.0,-0.707107,-0.707107,0.707107,0.707107,11.0,66.0,53.0,1023.2,1017.7,1.0,9.99009,6.36167,5.3,-5.5
0.421101,-0.7717895787694583,0.2,4.7,-0.92388,30.0,6.12323e-17,0.0,-0.382683,-1.0,6.0,67.0,54.0,1013.2,1011.1,7.0,10.08684579211247,6.332683501501985,2.8,-1.6
-0.0473214,0.99888,6.0,9.2,-0.92388,39.0,-1.0,1.22465e-16,-0.707107,0.707107,15.0,72.0,52.0,1025.5,1023.2,4.0,10.4967,5.32359,1.4,-2.3
-0.720667,0.746972,0.0,10.1,-0.382683,50.0,-0.707107,0.382683,6.12323e-17,0.92388,17.0,60.8446077670518,46.0,1023.3853028060881,1020.5,1.0,12.441500250523857,8.00830716426179,3.8,-2.7
-0.999667,0.0258184,0.0,9.8,-1.83697e-16,17.0,-0.707107,-0.707107,-0.707107,-0.707107,2.0,87.0,47.0,1015.8,1012.7,1.0,11.9194,2.15468,7.5,-3.1
0.436651,0.899631,3.4,2.2,-0.382683,35.0,6.12323e-17,1.0,0.382683,0.92388,17.0,70.0,64.0,1014.4,1012.1,7.0,7.39871,5.92871,0.4,-2.3
-0.381689,0.924291,0.0,9.8,0.92388,28.0,0.707107,0.707107,0.92388,-0.382683,9.0,68.0,41.0,1011.7,1007.5,2.0,14.6882,6.21829,7.1,-4.2
-0.444378,-0.895839,0.4,9.2,6.12323e-17,33.0,-0.92388,-0.382683,6.12323e-17,1.0,15.0,72.0,42.0,1028.5,1024.6,2.0,13.4503,5.15507,2.7,-3.9
-0.997001,-0.417194,0.0,5.197166863447207,-0.382683,20.0,-0.382683,-0.707107,-0.707107,0.382683,13.0,73.0,86.0,1028.1,1024.1,7.0,2.2712437145806836,4.803667632168336,0.4,-3.3
0.962309,-0.9988756895796175,1.0,9.5,0.707107,57.0,0.92388,0.707107,0.707107,0.707107,13.0,75.0,61.0,1008.7580787332251,1004.5366158300475,1.0,8.166841216400455,4.96624,3.0,-3.8
-0.995521,0.0945367,0.0,3.3,-0.382683,17.0,-0.382683,-0.92388,-0.707107,0.707107,7.0,74.0,89.0,1018.6,1016.1,8.0,1.83551,4.61671,2.0,-2.5
-0.696376,-0.717677,0.2,10.6,6.12323e-17,31.0,-0.92388,-0.382683,-0.382683,0.92388,17.0,50.0,32.0,1024.9,1023.5,1.0,17.4226,10.6805,2.5,-1.4
0.37372,-0.9566478644108971,6.0,1.56037531330025,-1.83697e-16,30.0,-0.382683,-0.707107,-0.382683,9.922826021405718e-17,9.0,81.0,65.0,1010.4828821400425,1007.6,8.0,7.033832989649344,3.437264070355968,3.5,-2.6
-0.856551,-0.910605,0.0,4.541703219802191,-0.707107,39.0,-0.707107,0.707107,6.12323e-17,-0.707107,13.0,62.0,64.0,1025.74560045368,1022.2,7.0,6.954644331289732,7.316057897208988,0.4,-2.5
-0.998186,-0.0602133,0.0,2.9,-1.83697e-16,26.0,-0.92388,-0.382683,-1.83697e-16,-1.0,11.0,67.0,62.0,1020.2,1015.7,7.0,7.55981,6.21364,3.1,-4.5
-0.995521,-0.0945367,0.0,9.6,-1.83697e-16,17.0,-0.707107,-0.707107,-1.83697e-16,-1.0,6.0,69.0,47.0,1030.6,1027.3,1.0,11.8035,5.6742,5.9,-3.3
0.999852,-0.0172134,0.0,10.7,6.12323e-17,30.0,-0.92388,0.382683,0.382683,0.92388,13.0,55.0,62.0,1009.6,1009.2,6.0,8.12269,10.1187,-0.5,-0.4
-0.973118,0.230306,0.0,9.9,-0.382683,20.0,-0.382683,-0.92388,-0.382683,-0.92388,2.0,56.0,41.0,1022.6,1018.9,0.0,13.7522,8.71541,5.8,-3.7
-0.605056,0.796183,0.0,9.9,0.382683,13.0,-0.707107,-0.707107,0.707107,0.707107,7.0,73.0,43.0,1022.7,1019.9,1.0,13.4212,4.93516,6.1,-2.8
0.325342,0.945596,0.0,8.0,-0.92388,22.0,-0.382683,-0.92388,-0.707107,0.707107,13.0,62.0,51.0,1009.3,1006.7,7.0,11.1207,7.78612,3.5,-2.6
0.209315,0.977848,1.0,2.3,0.707107,30.0,6.12323e-17,1.0,6.12323e-17,1.0,13.0,62.0,66.0,1020.6,1017.9,8.0,6.86587,7.93289,-1.1,-2.7
0.436651,-0.899631,0.0,0.8,-0.707107,22.0,-0.382683,0.92388,6.12323e-17,1.0,9.0,62.0,62.0,1019.0,1016.2,7.0,7.69869,7.68126,0.3,-2.8
-0.658402,-0.752667,0.0,10.7,-0.382683,22.0,-0.382683,-0.92388,0.707107,-0.707107,6.0,38.0,21.0,1017.5,1013.3,0.0,23.0114,14.031,6.7,-4.2
0.625411,-0.780296,0.8,8.8,1.0,26.0,0.382683,0.92388,0.382683,0.92388,11.0,55.0,57.0,1023.7,1020.3,7.0,9.10812,9.68002,-0.2,-3.4
-0.973118,0.230306,0.0,4.4,-0.707107,17.0,-0.707107,-0.707107,-1.83697e-16,-1.0,4.0,66.0,34.0,1019.7,1018.0,2.0,16.5795,6.37652,5.4,-1.7
0.860961,-0.508671,0.0,8.2,0.707107,30.0,0.92388,0.382683,0.707107,0.707107,11.0,58.0,64.0,1015.6,1013.2,8.0,7.48719,9.12934,-0.7,-2.4
0.2926,0.956235,0.0,8.5,0.382683,22.0,-1.0,1.22465e-16,0.382683,0.92388,9.0,68.0,61.0,1018.1,1014.8,6.0,8.27984,6.38453,2.5,-3.3
-0.413279,-0.910605,0.0,8.5,-0.382683,30.0,-0.707107,0.707107,-0.382683,0.92388,15.0,56.0,52.0,1027.1,1024.0,6.0,10.2313,9.01603,1.4,-3.1
-0.82877,-0.559589,0.0,10.1,-0.382683,26.0,-0.707107,-0.707107,0.382683,0.92388,13.0,72.0,49.0,1023.6,1020.0,1.0,11.1717,5.0442,5.6,-3.6
0.946988,0.32127,35.8,9.4,-0.382683,35.0,0.382683,0.92388,6.12323e-17,1.0,17.0,67.0,58.0,1012.7,1008.8,6.0,9.01538,6.60877,1.6,-3.9
0.5505594881590762,-0.3815462935446663,0.0,8.2,6.12323e-17,26.0,-0.382683,0.707107,-0.707107,-0.7593131549353365,17.0,58.0,57.0,1022.1,1022.0081978729788,7.0,8.913875824835486,8.834642910938827,-0.8,-0.3
0.584298,-0.811539,0.0,12.0,0.707107,26.0,0.92388,0.382683,0.92388,0.382683,9.0,52.0,53.0,1018.5,1015.4,1.0,10.3331,10.5911,0.5,-3.1
-0.919286,-0.39359,0.0,7.2,-1.0,20.0,-0.92388,-0.382683,0.382683,0.92388,7.0,73.0,57.0,1022.9,1020.3,4.0,8.81046,4.82134,4.9,-2.6
0.467359,0.884068,0.2,1.2,6.12323e-17,35.0,6.12323e-17,1.0,6.12323e-17,1.0,17.0,69.0,81.0,1011.9,1009.2,8.0,3.51917,6.13467,0.0,-2.7
0.124479,0.992222,0.0,11.0,6.12323e-17,30.0,-0.92388,-0.382683,-0.382683,0.92388,13.0,58.0,43.0,1021.9,1018.8,2.0,13.7522,8.81596,3.4,-3.1
-0.333469,-0.942761,0.0,11.0,0.707107,30.0,-0.92388,-0.382683,0.382683,0.92388,13.0,53.0,42.0,1026.7,1023.9,1.0,13.7553,9.88452,4.3,-2.8
0.14154,-0.699458,2.2,6.3,-1.83697e-16,37.0,0.382683,0.92388,0.382683,1.0,15.0,79.67518314349252,79.0,1014.1,1011.0,5.0,3.9153403153384336,4.039111517527453,-0.4,-2.8
-0.333469,-0.942761,0.0,10.2,0.707107,28.0,-1.0,1.22465e-16,6.12323e-17,1.0,11.0,69.0,49.0,1022.6,1020.4,2.0,11.3664,5.89322,3.2,-2.2
-0.459733,-0.888057,0.4,10.5,-0.382683,31.0,-0.92388,-0.382683,-0.382683,0.92388,15.0,52.0,44.0,1031.4,1029.2,2.0,12.803,10.2081,1.2,-2.2
0.584298,0.0945367,0.0,9.938523929276595,0.382683,30.0,-0.707107,1.22465e-16,0.707107,1.0,19.396689849448816,65.0,58.0,1026.8239973067248,1023.4616008463561,2.0,9.032389393861258,7.144908245301687,1.4,-2.9
-0.08208224728466701,-0.9039295215012867,1.111799610975671,0.0,-1.0,28.0,-0.92388,0.0,-0.92388,0.707107,9.0,73.0,91.0,1024.5,1024.9713607729227,8.0,1.3196782690774902,4.889707565502706,-4.636462169107527,-0.2
0.8886153586303819,0.9838730952450689,34.21436005332563,3.0,-0.707107,35.0,-0.707107,0.382683,0.382683,0.707107,11.0,89.0,94.0,1011.1808412572498,1008.8,7.0,1.1555985301284708,1.8476822524942673,-0.07568260752352048,-2.5
0.738326,0.006753167473609402,0.0,0.0,-0.382683,37.0,-0.707107,-0.707107,-0.707107,-0.707107,11.0,76.0,82.0,1016.2,1012.8,7.0,2.9012966110466487,4.1174383968580015,-0.050862373262252056,-2.7298082846620284
-0.932289,0.369725,0.0,7.1,-0.707107,15.0,-1.0,-0.92388,-0.382683,0.382683,2.0,75.0,65.0,1027.132209303318,1021.7,7.0,6.5164309614884655,4.467684373444793,3.0,-5.408799768669107
-0.658402,0.401488,0.0,3.3,6.12323e-17,37.0,0.382683,-0.382683,0.707107,0.92388,9.0,76.0,76.0,1017.8349771511598,1016.1,7.0,4.385228727110274,4.581319172274983,1.4,-1.3
0.98522,0.6327259808310453,0.2,6.8,-0.707107,39.0,-0.382683,0.707107,6.12323e-17,0.2817331892110043,6.0,80.0,61.662873151553406,1009.7563412235704,1007.343178886276,5.0,8.353371985437942,4.023366647698136,2.6,-2.5
-0.983709,-0.179767,0.0,9.7,-0.382683,20.0,-0.382683,-0.92388,-0.382683,0.92388,6.0,44.0,27.0,1022.9,1021.1,2.0,19.6605,12.0815,6.4,-1.8
0.192452,-0.981306,0.0,9.1,6.12323e-17,30.0,0.707107,0.707107,0.707107,0.707107,13.0,53.0,65.0,1020.8,1017.5,7.0,7.02653,10.2793,-0.7,-3.3
-0.632103,-0.774884,0.0,8.1,0.382683,17.0,-0.382683,-0.92388,0.382683,0.92388,6.0,79.0,57.0,1021.5,1016.7,2.0,8.96546,3.65424,6.3,-4.8
-0.30082,0.953681,14.6,0.0,-1.83697e-16,26.0,-0.92388,-0.382683,-0.92388,-0.382683,2.0,87.0,86.0,1018.2,1016.3,8.0,2.42824,2.24719,-0.2,-1.9
-0.15225764234685643,0.0344216,0.0,5.5,-0.707107,66.5377080213195,0.707107,-0.707107,-0.382683,-0.382683,17.0,58.0,64.0,1016.7,1011.6,6.0,7.143290830048456,8.18041702920237,0.2,-4.8
-0.9690932997868725,-0.8911456176879842,2.2,0.9,-0.707107,22.0,-1.0,0.92388,6.12323e-17,0.92388,7.0,89.0,67.0,1030.7940306855899,1028.2475805376278,7.0,6.415421024618479,1.7085107877144279,2.0,-2.5
0.482508,0.622047,0.2,1.8,0.382683,17.0,-0.707107,1.22465e-16,-0.382683,0.92388,6.0,90.0,94.0,1018.6,1016.1,8.0,1.032388664307335,1.65622509523503,-2.8,-2.3
-0.284359,-0.958718,0.4,10.7,-1.83697e-16,52.0,-1.83697e-16,-1.0,-0.382683,-0.92388,15.0,40.0,32.0,1012.7,1011.1,1.0,17.9455,14.1654,4.3,-1.6
0.9053151494592943,-0.6443555318714441,0.0,10.20572963985338,-0.707107,26.0,0.707107,0.707107,6.12323e-17,0.707107,15.0,59.0,61.30735752863983,1016.0,1013.0,6.0,8.079075925345157,8.845720586965623,-0.3,-2.5
-0.632103,0.345612,0.0,0.0,-1.0,28.0,-1.0,-0.707107,-1.0,-0.707107,6.0,95.0,84.6419565731373,1029.0,1027.476435049101,8.0,2.530929295208641,0.7984808657864684,1.9,-1.5
-0.980469,0.501242,0.0,7.8,-0.707107,20.0,0.382683,-1.0,0.92388,-0.382683,6.0,68.0,73.0,1017.6435157136103,1015.591744416962,7.0,4.628915251080658,5.846132781025895,2.2,-2.5
-0.766659,0.642055,5.0,10.0,-1.83697e-16,33.0,-1.83697e-16,-1.0,-1.83697e-16,-1.0,15.0,69.0,48.0,1010.2,1007.3,3.0,11.4629,5.77203,3.4,-2.9
0.107381,0.994218,5.6,0.0,6.12323e-17,37.0,-0.707107,0.707107,0.382683,0.92388,11.0,89.0,91.0,1020.4,1016.1,8.0,1.55569,1.91518,0.3,-4.3
0.158559,-0.987349,0.0,7.7,6.12323e-17,24.0,-1.0,1.22465e-16,0.382683,0.92388,11.0,62.0,52.0,1019.3,1015.3,1.0,10.5675,7.60596,3.5,-4.0
-0.744104,0.668064,0.0,10.0,-0.382683,28.0,-0.707107,-0.707107,-0.707107,0.707107,11.0,71.0,59.0,1022.9,1020.8,3.0,8.46513,5.41148,3.5,-2.1
0.226116,0.9741,0.0,8.1,0.92388,20.0,-0.707107,-0.707107,0.92388,0.382683,7.0,76.0,62.0,1014.5,1011.5,1.0,8.19443,4.61303,4.4,-3.0
-0.267814,0.875892,0.0,9.2,0.382683,28.0,-0.92388,0.382683,0.382683,-0.382683,13.0,66.0,62.0,1013.0,1011.6,3.0,7.963321951042716,6.772184495896092,-0.4,-1.7
0.852078,-0.7084944938108529,0.6,4.5,0.382683,26.0,-0.382683,0.92388,-0.707107,0.707107,13.0,71.0,59.0,1014.8,1011.9395238282945,1.7330723002122714,8.699994394453864,5.441313435733938,3.6,-2.6
0.998667,0.0516197,0.0,12.8,6.12323e-17,30.0,1.0,0.0,0.707107,0.707107,15.0,45.0,47.0,1001.3,997.5,1.0,13.071,13.6778,1.1,-3.8
0.98522,0.171293,0.0,8.9,-0.382683,33.0,-0.707107,0.707107,6.12323e-17,1.0,17.0,55.0,56.0,1012.6,1010.6,7.0,9.48322,9.71622,0.7,-2.0
-0.9765618158962707,0.8693819451897927,2.6,0.4,-0.707107,28.0,-0.707107,-0.382683,-0.707107,1.0,6.0,92.36960477387117,88.0,1021.5,1017.7,7.0,1.978751561074163,1.1787894122810865,2.136930221927864,-3.3
-0.0301203,0.999546,0.0,8.7,-0.382683,31.0,-0.92388,-0.382683,-0.382683,0.92388,11.0,61.0,54.0,1018.6,1015.6,3.0,10.0554,7.9706,2.6,-3.0
0.341571,0.939856,0.2,8.6,6.12323e-17,31.0,-0.707107,0.707107,6.12323e-17,1.0,13.0,67.0,60.0,1018.7,1017.3,4.0,8.36567,6.59887,0.1,-1.4
0.276097,-0.96113,0.0,2.0,6.12323e-17,31.0,-1.0,1.22465e-16,-0.707107,0.707107,6.0,72.0,88.0,1020.4,1019.8,7.0,2.05154,5.29935,-2.3,-0.6
-0.997001,0.0172134,0.4,1.9324429024711214,-0.92388,54.920415426176426,-0.92388,-0.382683,-0.92388,-1.0,9.0,90.0,82.0,1026.3388150088103,1023.8516417043119,5.0,2.709896288799691,1.53792,0.2,-3.2
-0.873807,0.486273,1.4,10.1,-0.382683,26.0,-0.382683,-0.92388,-0.707107,-0.707107,7.0,59.0,36.0,1016.1,1015.6,1.0,15.7426,8.13006,3.9,-0.5
0.714673,0.9881939450884596,0.0,9.035009153018565,0.707107,50.0,1.0,0.707107,0.707107,1.0,17.0,66.0,65.0,1011.9,1009.3245154144813,5.0,7.132230637264429,6.631558214819196,1.4,-3.1
-0.766659,0.9014561140087277,34.318927016865054,0.0,-0.92388,22.0,-0.92388,0.382683,-0.707107,0.382683,2.0,98.0,98.0,1020.7,1016.5,8.0,0.31450202261377386,0.3152854927776947,-2.3,-3.9
0.860961,0.8052222360518765,3.4,0.0,0.707107,31.0,0.707107,1.0,6.12323e-17,0.707107,6.0,85.0,80.0,1011.6,1009.935490424489,7.0,3.743031917864266,2.5584788626294945,1.2,-1.8
0.38963,0.920971,3.4,0.1,-0.707107,50.0,-0.707107,0.707107,-0.707107,0.707107,20.0,70.0,61.0,1014.8,1013.5,8.0,8.1033,5.89768,0.0,-1.3
0.357698,-0.933837,0.0,11.4,0.382683,31.0,0.707107,-0.707107,0.92388,0.382683,13.0,56.0,56.0,1015.7,1011.1,1.0,9.56101,9.42684,1.9,-4.6
-0.9305307531211295,0.0602133,0.0,6.8,0.382683,28.0,-0.382683,-0.92388,0.707107,0.382683,7.0,65.83646806329476,53.0,1014.0,1009.3,6.0,10.2205,6.72309572982214,2.3,-5.28427123907382
0.556017,0.8160131632035281,0.0,5.836638286820685,-0.30710148614008215,24.8147750786982,-0.707107,-0.707107,6.12323e-17,-0.382683,11.0,68.0,63.0,1023.4327768268568,1021.3,6.0,7.504786223241584,6.147157112141533,1.7,-2.5
0.677615,-0.735417,0.0,7.5,0.382683,28.0,1.0,0.0,0.382683,0.92388,13.0,64.0,57.0,1020.7,1017.8,3.0,9.20383,7.31622,0.8,-2.9
0.869589,-0.999769,0.0,9.8,0.382683,28.0,6.12323e-17,0.707107,0.92388,0.707107,4.0,51.0,52.0,1011.1,1008.0,5.0,10.627295437918777,10.946548097813496,1.5,-3.3
-0.645348,-0.763889,0.0,8.9,6.12323e-17,48.0,0.707107,-0.707107,0.382683,0.92388,13.0,62.0,50.0,1014.7,1010.5,1.0,11.2493,7.5771,4.9,-4.2
0.512371,-0.858764,0.0,12.0,0.382683,26.0,0.92388,0.382683,0.92388,0.382683,7.0,58.0,55.0,1014.0,1008.9,3.0,9.82522,8.79613,2.8,-5.1
0.9711,0.238673,0.4,9.2,6.12323e-17,26.0,-0.707107,-0.707107,6.12323e-17,1.0,7.0,77.0,52.0,1009.3,1006.6,5.0,10.7892,4.289,4.0,-2.7
-0.519744,0.854322,0.0,10.1,-1.83697e-16,17.0,-0.382683,-0.92388,0.707107,0.707107,6.0,79.0,49.0,1014.3,1011.4,1.0,11.6058,3.76645,6.3,-2.9
-0.959933,-0.280231,0.0,10.2,-0.382683,37.0,-1.83697e-16,-1.0,-1.83697e-16,-1.0,17.0,60.0,30.0,1016.7,1012.4,0.0,17.9596,7.74005,3.3,-4.3
-0.949718,0.6591763175741201,0.0,7.582212852534912,-0.382683,24.0,-0.92388,0.0,-0.382683,-0.382683,7.0,81.0,57.0,1029.5401695387022,1025.3005895243077,2.0,9.051973769846578,3.6194882421102803,4.3,-4.7
-0.905193,0.425,0.0,8.3,-1.83697e-16,30.0,-0.382683,-0.92388,-1.0,1.22465e-16,7.0,58.0,42.0,1011.0,1010.3,2.0,13.4705,8.17954,6.9,-0.7
-0.605056,0.796183,0.0,1.8,6.12323e-17,28.0,-0.382683,-0.92388,6.12323e-17,1.0,9.0,64.0,64.0,1024.6,1021.9,8.0,7.06067,6.97468,1.6,-2.7
0.869589,0.0945367,6.0,2.5,6.12323e-17,22.0,-0.707107,-0.707107,-0.382683,0.707107,11.0,74.0,83.0,1011.6396977292277,1009.2,8.0,2.850964332400217,5.143122000022666,0.4,-3.0
0.0215161,-0.999769,0.0,9.3,-1.83697e-16,46.0,0.382683,-0.92388,-1.83697e-16,-1.0,19.0,45.0,18.0,1009.4,1004.9,3.0,27.6164,13.067,5.5,-4.5
-0.869615916258417,0.967938,0.2,9.613160661081649,-1.83697e-16,31.76046226813123,-0.92388,-0.707107,0.382683,0.707107,13.0,73.0,51.0,1022.2,1018.3779800494756,4.0,10.9007,4.983996222599703,3.8,-3.4
0.124479,-0.992222,0.0,11.9,0.382683,28.0,-0.382683,0.92388,0.707107,0.707107,11.0,46.0,49.0,1021.5,1018.9,1.0,11.3579,12.2705,0.5,-2.6
0.664855,-0.746972,9.2,7.6,6.12323e-17,28.0,-0.707107,0.707107,0.382683,0.92388,13.0,78.0,61.0,1018.5,1016.2,6.0,8.12754,4.07747,2.3,-2.3
0.527078,0.849817,0.0,11.9,0.92388,24.0,0.707107,-0.707107,0.92388,0.382683,9.0,61.0,54.0,1011.3,1008.1,1.0,10.5087,8.23096,4.3,-3.2
0.00430354,-0.999991,0.0,10.7,1.0,44.0,6.12323e-17,1.0,0.707107,0.707107,15.0,52.0,49.0,1016.1,1010.4,2.0,11.6058,10.4731,2.6,-5.7
-0.8074057519182491,-0.8477447752534766,23.4,2.6,6.12323e-17,24.0,-0.92388,-0.382683,0.707107,0.92388,7.0,70.0,57.0,1027.0457678515538,1024.0,7.0,8.908293475037528,5.498876332725729,1.4,-3.1
-0.959933,0.280231,0.0,9.8,-1.83697e-16,13.0,-0.707107,-0.707107,-0.707107,-0.707107,2.0,63.0,45.0,1014.9,1011.2,1.0,12.4225,7.01581,5.8,-3.7
0.999407,-0.0344216,1.2,8.8,-0.382683,31.0,-0.382683,0.92388,-0.382683,0.92388,13.0,57.0,51.0,1012.9,1009.6,2.0,11.1125,9.23126,1.6,-3.3
0.9207426557975266,0.493776,0.0,10.089773834506962,0.92388,43.0,0.92388,-0.707107,0.92388,0.92388,19.0,71.0513595462387,61.0,1013.2932524136655,1011.7,4.0,8.354211486038471,5.835008532507855,2.0510504052937635,-2.2
0.226116,0.9741,0.6,10.4,0.382683,35.0,6.12323e-17,1.0,6.12323e-17,1.0,20.0,56.0,50.0,1022.0,1019.4,5.0,11.3833,9.58227,0.1,-2.6
-0.959933,0.280231,0.4,9.8,-0.382683,24.0,-0.92388,-0.382683,-0.707107,-0.707107,6.0,69.0,35.0,1017.8,1015.9,1.0,16.1979,5.66535,6.7,-1.9
0.9515986666677354,0.35111855979266104,1.4,7.5,-1.83697e-16,30.0,-0.707107,-0.382683,-0.707107,1.0,6.0,75.0,92.0,1014.1067295133829,1013.0555022195394,5.0,1.5547579075639355,5.104191636849382,-2.2,-1.4
-0.200891,0.06647602271650148,0.6,0.9,6.12323e-17,13.0,-0.92388,-0.707107,6.12323e-17,0.707107,4.0,78.0,54.0,1017.5,1014.2,7.0,9.988250738618184,3.878911074143122,4.3,-3.4
-0.744104,-0.668064,0.0,5.5,-0.382683,30.0,-0.707107,-0.707107,-0.382683,0.92388,13.0,62.0,44.0,1030.5,1028.0,2.0,12.7165,7.3481,3.7,-2.5
